modelo,n_sample,n_pos,n_neg,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,500,250,250,signo_zodiacal_tauro,59,0.5,0.502,0.5010053908355795,0.496,0.4969033940498102,0.4974400000000001,0.49879243531305706,24.8,24.6,25.4,25.2
dt,500,250,250,signo_zodiacal_tauro,60,0.5,0.514,0.5132569558101473,0.52,0.5164139882757227,0.51744,0.5110499541256779,26.0,24.6,25.4,24.0
dt,500,250,250,signo_zodiacal_tauro,61,0.5,0.492,0.4941130298273156,0.496,0.49371305938643395,0.49000000000000005,0.49664733124018845,24.8,25.6,24.4,25.2
dt,500,250,250,signo_zodiacal_tauro,62,0.5,0.49800000000000005,0.4991516436903499,0.484,0.49009261179072505,0.50388,0.5045373912320493,24.2,24.4,25.6,25.8
dt,500,250,250,signo_zodiacal_tauro,63,0.5,0.442,0.4406142728093948,0.41999999999999993,0.42627011140285476,0.442,0.4758637759710931,21.0,26.8,23.2,29.0
dt,500,250,250,signo_zodiacal_tauro,64,0.5,0.5,0.4998156955089728,0.492,0.4956472643062625,0.5018,0.5036331901255082,24.6,24.6,25.4,25.4
dt,500,250,250,signo_zodiacal_tauro,65,0.5,0.516,0.5159731779504255,0.52,0.5178353418460531,0.51744,0.5119384445665268,26.0,24.4,25.6,24.0
dt,500,250,250,signo_zodiacal_tauro,66,0.5,0.5479999999999999,0.5471426074393193,0.604,0.5724160450141759,0.54604,0.5286158483920598,30.2,25.4,24.6,19.8
dt,500,250,250,signo_zodiacal_tauro,67,0.5,0.47400000000000003,0.4751880522323872,0.488,0.48044683846074115,0.47396000000000005,0.4881343084360181,24.4,27.0,23.0,25.6
dt,500,250,250,signo_zodiacal_tauro,68,0.5,0.492,0.4886421172998432,0.512,0.49861538177572456,0.49063999999999997,0.4978353337310454,25.6,26.4,23.6,24.4
dt,500,250,250,signo_zodiacal_tauro,69,0.5,0.506,0.5045454545454545,0.508,0.5044582954441053,0.51008,0.5046941541662473,25.4,24.8,25.2,24.6
dt,500,250,250,signo_zodiacal_tauro,70,0.5,0.514,0.5141517476555839,0.48,0.4961981066527705,0.51224,0.5057955100880932,24.0,22.6,27.4,26.0
dt,500,250,250,signo_zodiacal_tauro,71,0.5,0.542,0.5407851210358658,0.58,0.5591655682222796,0.53956,0.5220676701587746,29.0,24.8,25.2,21.0
dt,500,250,250,signo_zodiacal_tauro,72,0.5,0.534,0.5323957478972676,0.536,0.5336469372551848,0.5356000000000001,0.52030004845437,26.8,23.4,26.6,23.2
dt,500,250,250,signo_zodiacal_tauro,73,0.5,0.5,0.4991238888354032,0.496,0.49737836855677253,0.49724,0.5018891649818684,24.8,24.8,25.2,25.2
dt,500,250,250,signo_zodiacal_tauro,74,0.5,0.5279999999999999,0.5225134071987666,0.552,0.5346833709506087,0.5321600000000001,0.5198467619866911,27.6,24.8,25.2,22.4
dt,500,250,250,signo_zodiacal_tauro,75,0.5,0.48200000000000004,0.4822105711849957,0.484,0.48254540463672857,0.47859999999999997,0.4918018066882208,24.2,26.0,24.0,25.8
dt,500,250,250,signo_zodiacal_tauro,76,0.5,0.488,0.48684356351236147,0.44399999999999995,0.4633354063118449,0.49108,0.4949323518972807,22.2,23.4,26.6,27.8
dt,500,250,250,signo_zodiacal_tauro,77,0.5,0.476,0.47238705130031156,0.48,0.47476201963880416,0.47939999999999994,0.4917137812308031,24.0,26.4,23.6,26.0
dt,500,250,250,signo_zodiacal_tauro,78,0.5,0.496,0.49327630348932594,0.472,0.4817575425409751,0.4948,0.5007148796795555,23.6,24.0,26.0,26.4
dt,500,250,250,signo_zodiacal_tauro,79,0.5,0.5239999999999999,0.5236655697640666,0.524,0.5222747444550367,0.5234,0.5147710416035223,26.2,23.8,26.2,23.8
dt,500,250,250,signo_zodiacal_tauro,80,0.5,0.5279999999999999,0.5281872391174717,0.508,0.5172575651652851,0.5256000000000001,0.5158176117096301,25.4,22.6,27.4,24.6
dt,500,250,250,signo_zodiacal_tauro,81,0.5,0.54,0.5435624659028914,0.532,0.5356533591452051,0.5455600000000002,0.526145796225554,26.6,22.6,27.4,23.4
dt,500,250,250,signo_zodiacal_tauro,82,0.5,0.532,0.5295328146334146,0.5640000000000001,0.5452157983522918,0.53016,0.5171801096321295,28.2,25.0,25.0,21.8
dt,500,250,250,signo_zodiacal_tauro,83,0.5,0.53,0.5348426323560335,0.52,0.5262996285761876,0.5294000000000001,0.5177707884244805,26.0,23.0,27.0,24.0
dt,500,250,250,signo_zodiacal_tauro,84,0.5,0.496,0.49754789272030653,0.46399999999999997,0.4786055796289984,0.49483999999999995,0.49837098818338765,23.2,23.6,26.4,26.8
dt,500,250,250,signo_zodiacal_tauro,85,0.5,0.46399999999999997,0.46202941176470586,0.45200000000000007,0.4567561336155098,0.46543999999999996,0.48575513368983964,22.6,26.2,23.8,27.4
dt,500,250,250,signo_zodiacal_tauro,86,0.5,0.49000000000000005,0.4866409189938602,0.492,0.48865452161970263,0.491,0.4976655544890839,24.6,25.6,24.4,25.4
dt,500,250,250,signo_zodiacal_tauro,87,0.5,0.4959999999999999,0.49532725832136026,0.5,0.49501020767818804,0.50048,0.5039885514065089,25.0,25.4,24.6,25.0
dt,500,250,250,signo_zodiacal_tauro,88,0.5,0.48,0.4789787234042553,0.46799999999999997,0.47331958762886595,0.47468000000000005,0.4927423279098873,23.4,25.4,24.6,26.6
dt,500,250,250,signo_zodiacal_tauro,89,0.5,0.518,0.5193842155817839,0.516,0.5173133565828707,0.51548,0.5102267914540393,25.8,24.0,26.0,24.2
dt,500,250,250,signo_zodiacal_tauro,90,0.5,0.514,0.5166279069767442,0.476,0.4941743838014682,0.514,0.5081480620155039,23.8,22.4,27.6,26.2
dt,500,250,250,signo_zodiacal_tauro,91,0.5,0.472,0.47238561438561444,0.476,0.4735347486244598,0.46747999999999995,0.4844343622559655,23.8,26.6,23.4,26.2
dt,500,250,250,signo_zodiacal_tauro,92,0.5,0.472,0.4710452556740498,0.45999999999999996,0.4647764559242412,0.47151999999999994,0.49020658719215265,23.0,25.8,24.2,27.0
dt,500,250,250,signo_zodiacal_tauro,93,0.5,0.532,0.5289240824534942,0.548,0.5377864374996,0.532,0.5205197586726997,27.4,24.2,25.8,22.6
dt,500,250,250,signo_zodiacal_tauro,94,0.5,0.52,0.5183456035597884,0.54,0.528105429196411,0.51604,0.5155612098928971,27.0,25.0,25.0,23.0
dt,500,250,250,signo_zodiacal_tauro,95,0.5,0.514,0.513415083643137,0.516,0.5129229235931623,0.5138400000000001,0.506941436072046,25.8,24.4,25.6,24.2
dt,500,250,250,signo_zodiacal_tauro,96,0.5,0.496,0.4977313060817547,0.524,0.5097936634824596,0.49148,0.4939240051769184,26.2,26.6,23.4,23.8
dt,500,250,250,signo_zodiacal_tauro,97,0.5,0.484,0.4828502777487131,0.512,0.4945191727132953,0.47831999999999997,0.48957189453696,25.6,27.2,22.8,24.4
dt,500,250,250,signo_zodiacal_tauro,98,0.5,0.45999999999999996,0.4627321179610425,0.45599999999999996,0.4571298094210715,0.46064,0.4818984422528697,22.8,26.8,23.2,27.2
dt,500,250,250,signo_zodiacal_tauro,99,0.5,0.45999999999999996,0.460433609106378,0.46399999999999997,0.46130093650839576,0.45431999999999995,0.478030654831317,23.2,27.2,22.8,26.8
dt,500,250,250,signo_zodiacal_tauro,100,0.5,0.504,0.5069292794778456,0.46799999999999997,0.4848636798331363,0.5037200000000001,0.5057789456406477,23.4,23.0,27.0,26.6
dt,500,250,250,signo_zodiacal_virgo,1,0.5,0.506,0.5078689485645549,0.508,0.5069107494603856,0.5023200000000001,0.5040615379726084,25.4,24.8,25.2,24.6
dt,500,250,250,signo_zodiacal_virgo,2,0.5,0.526,0.5236445487285823,0.5359999999999999,0.5288253316930019,0.52332,0.5138538466855274,26.8,24.2,25.8,23.2
dt,500,250,250,signo_zodiacal_virgo,3,0.5,0.484,0.4795223836810704,0.44399999999999995,0.45910867053558047,0.48816,0.4953766887386518,22.2,23.8,26.2,27.8
dt,500,250,250,signo_zodiacal_virgo,4,0.5,0.532,0.5313754599264118,0.524,0.5264605201975561,0.52508,0.5183842713165893,26.2,23.0,27.0,23.8
dt,500,250,250,signo_zodiacal_virgo,5,0.5,0.514,0.5119218328840971,0.544,0.5273112291628503,0.511,0.5051432439306959,27.2,25.8,24.2,22.8
dt,500,250,250,signo_zodiacal_virgo,6,0.5,0.502,0.5037228938398102,0.476,0.48823078358728145,0.5000800000000001,0.5021857908113078,23.8,23.6,26.4,26.2
dt,500,250,250,signo_zodiacal_virgo,7,0.5,0.496,0.49670748299319734,0.508,0.5013834873060296,0.49492,0.4986804464195826,25.4,25.8,24.2,24.6
dt,500,250,250,signo_zodiacal_virgo,8,0.5,0.4880000000000001,0.4833414065389749,0.46799999999999997,0.47451003292240407,0.48575999999999997,0.4992476708402016,23.4,24.6,25.4,26.6
dt,500,250,250,signo_zodiacal_virgo,9,0.5,0.472,0.47320885801128965,0.46799999999999997,0.4679880239207218,0.472,0.48751801997394706,23.4,26.2,23.8,26.6
dt,500,250,250,signo_zodiacal_virgo,10,0.5,0.524,0.5312076940669769,0.524,0.5210512842211606,0.5242799999999999,0.5138144020133135,26.2,23.8,26.2,23.8
dt,500,250,250,signo_zodiacal_virgo,11,0.5,0.52,0.5210914249684742,0.516,0.5160365648840769,0.5128800000000001,0.5114053678015974,25.8,23.8,26.2,24.2
dt,500,250,250,signo_zodiacal_virgo,12,0.5,0.5200000000000001,0.5190950150552024,0.5720000000000001,0.5429583957885844,0.51868,0.5107407548181817,28.6,26.6,23.4,21.4
dt,500,250,250,signo_zodiacal_virgo,13,0.5,0.49800000000000005,0.498039162614648,0.52,0.5083212242792906,0.50656,0.5099286225584865,26.0,26.2,23.8,24.0
dt,500,250,250,signo_zodiacal_virgo,14,0.5,0.47400000000000003,0.47603658742543686,0.48,0.47713674807914624,0.47012,0.48951111750653675,24.0,26.6,23.4,26.0
dt,500,250,250,signo_zodiacal_virgo,15,0.5,0.538,0.5364595596692783,0.5720000000000001,0.5526071257343441,0.538,0.5213043545920784,28.6,24.8,25.2,21.4
dt,500,250,250,signo_zodiacal_virgo,16,0.5,0.562,0.5578016297428062,0.5880000000000001,0.5722079118963109,0.5549200000000001,0.5370435073135571,29.4,23.2,26.8,20.6
dt,500,250,250,signo_zodiacal_virgo,17,0.5,0.46799999999999997,0.463167212480482,0.45599999999999996,0.4586640251218913,0.46007999999999993,0.4873902925285688,22.8,26.0,24.0,27.2
dt,500,250,250,signo_zodiacal_virgo,18,0.5,0.502,0.5037862705499883,0.512,0.5068479070473632,0.49528,0.5025094757260492,25.6,25.4,24.6,24.4
dt,500,250,250,signo_zodiacal_virgo,19,0.5,0.514,0.5172724106654678,0.508,0.5096500051691989,0.50644,0.5039630870482531,25.4,24.0,26.0,24.6
dt,500,250,250,signo_zodiacal_virgo,20,0.5,0.532,0.5345764783454753,0.532,0.5316312337827354,0.53332,0.5182613184835579,26.6,23.4,26.6,23.4
dt,500,250,250,signo_zodiacal_virgo,21,0.5,0.54,0.5454004329004329,0.512,0.527180556987614,0.53264,0.5203863317615044,25.6,21.6,28.4,24.4
dt,500,250,250,signo_zodiacal_virgo,22,0.5,0.522,0.5226873265494911,0.516,0.5188670058154379,0.51936,0.5152977920384559,25.8,23.6,26.4,24.2
dt,500,250,250,signo_zodiacal_virgo,23,0.5,0.5,0.4960582585168384,0.508,0.5001153970442344,0.49912,0.501311862019447,25.4,25.4,24.6,24.6
dt,500,250,250,signo_zodiacal_virgo,24,0.5,0.518,0.5185534591194969,0.528,0.5227802585560417,0.5194000000000001,0.5138788747959637,26.4,24.6,25.4,23.6
dt,500,250,250,signo_zodiacal_virgo,25,0.5,0.564,0.5601489925837577,0.5640000000000001,0.5598018372607103,0.5654000000000001,0.5367726226276417,28.2,21.8,28.2,21.8
dt,500,250,250,signo_zodiacal_virgo,26,0.5,0.5479999999999998,0.554335857033131,0.508,0.529391701263576,0.54476,0.5291181225676922,25.4,20.6,29.4,24.6
dt,500,250,250,signo_zodiacal_virgo,27,0.5,0.52,0.5199397368980662,0.524,0.5201372278862957,0.5166000000000001,0.5106504433122847,26.2,24.2,25.8,23.8
dt,500,250,250,signo_zodiacal_virgo,28,0.5,0.502,0.5022164575860135,0.496,0.49778314119774425,0.50096,0.5017429236918878,24.8,24.6,25.4,25.2
dt,500,250,250,signo_zodiacal_virgo,29,0.5,0.5720000000000001,0.5754399585921324,0.556,0.5647381594147092,0.5737599999999999,0.5435747460464297,27.8,20.6,29.4,22.2
dt,500,250,250,signo_zodiacal_virgo,30,0.5,0.544,0.5486864564007421,0.508,0.527164545793885,0.54408,0.5274574249416378,25.4,21.0,29.0,24.6
dt,500,250,250,signo_zodiacal_virgo,31,0.5,0.508,0.5117149739060618,0.484,0.49640476247216603,0.5052000000000001,0.5037011790642258,24.2,23.4,26.6,25.8
dt,500,250,250,signo_zodiacal_virgo,32,0.5,0.492,0.49071498863212193,0.46799999999999997,0.47796159162371,0.49548000000000003,0.4985319166190728,23.4,24.2,25.8,26.6
dt,500,250,250,signo_zodiacal_virgo,33,0.5,0.524,0.5227686757110732,0.496,0.5076575808020642,0.5262800000000001,0.5135764672449157,24.8,22.4,27.6,25.2
dt,500,250,250,signo_zodiacal_virgo,34,0.5,0.4779999999999999,0.47905293307770086,0.46799999999999997,0.4711651948380967,0.47800000000000004,0.4917250226553633,23.4,25.6,24.4,26.6
dt,500,250,250,signo_zodiacal_virgo,35,0.5,0.518,0.5195353170507969,0.528,0.5228462403235924,0.5212800000000001,0.5132862975471953,26.4,24.6,25.4,23.6
dt,500,250,250,signo_zodiacal_virgo,36,0.5,0.492,0.4896612466124661,0.48,0.48267777335446505,0.49295999999999995,0.49526733688096075,24.0,24.8,25.2,26.0
dt,500,250,250,signo_zodiacal_virgo,37,0.5,0.548,0.5496337846550612,0.54,0.5442496318114876,0.5473600000000001,0.5280694292107558,27.0,22.2,27.8,23.0
dt,500,250,250,signo_zodiacal_virgo,38,0.5,0.46799999999999997,0.46916118495258213,0.45999999999999996,0.4634722111768569,0.46799999999999997,0.48905546682547846,23.0,26.2,23.8,27.0
dt,500,250,250,signo_zodiacal_virgo,39,0.5,0.496,0.4950398368154783,0.4640000000000001,0.47836735081008247,0.4952,0.50091052539049,23.2,23.6,26.4,26.8
dt,500,250,250,signo_zodiacal_virgo,40,0.5,0.502,0.498494317901326,0.516,0.5042345616355315,0.5019600000000001,0.5017200531623713,25.8,25.6,24.4,24.2
dt,500,250,250,signo_zodiacal_virgo,41,0.5,0.49400000000000005,0.49328153824617427,0.492,0.4916027457929425,0.49276,0.4980728358333023,24.6,25.2,24.8,25.4
dt,500,250,250,signo_zodiacal_virgo,42,0.5,0.514,0.51351209239408,0.484,0.4965115344425689,0.5179199999999999,0.5098333995433922,24.2,22.8,27.2,25.8
dt,500,250,250,signo_zodiacal_virgo,43,0.5,0.5,0.5000761705928879,0.5,0.49928092646486577,0.4977600000000001,0.5004532773092044,25.0,25.0,25.0,25.0
dt,500,250,250,signo_zodiacal_virgo,44,0.5,0.5,0.49920755833096153,0.508,0.5009656730375,0.49152000000000007,0.4951632046449904,25.4,25.4,24.6,24.6
dt,500,250,250,signo_zodiacal_virgo,45,0.5,0.48600000000000004,0.4860136452241715,0.484,0.4838346636849904,0.48052,0.48903415290906105,24.2,25.6,24.4,25.8
dt,500,250,250,signo_zodiacal_virgo,46,0.5,0.492,0.49377207977207976,0.528,0.5098151652269299,0.49467999999999995,0.4966902364441987,26.4,27.2,22.8,23.6
dt,500,250,250,signo_zodiacal_virgo,47,0.5,0.542,0.5440122825922076,0.544,0.5434291298160924,0.54132,0.5229141736884676,27.2,23.0,27.0,22.8
dt,500,250,250,signo_zodiacal_virgo,48,0.5,0.488,0.486686532769136,0.508,0.4952659657815871,0.4848,0.4952322466575283,25.4,26.6,23.4,24.6
dt,500,250,250,signo_zodiacal_virgo,49,0.5,0.544,0.542437947232518,0.5599999999999999,0.5490504295991302,0.5505199999999999,0.5282796835015726,28.0,23.6,26.4,22.0
dt,500,250,250,signo_zodiacal_virgo,50,0.5,0.568,0.566692739226432,0.588,0.575653955858459,0.56836,0.5391439194927066,29.4,22.6,27.4,20.6
dt,500,250,250,signo_zodiacal_virgo,51,0.5,0.54,0.5425492838644892,0.532,0.5341307020787579,0.54088,0.5240247291369378,26.6,22.6,27.4,23.4
dt,500,250,250,signo_zodiacal_virgo,52,0.5,0.516,0.5206129719937096,0.508,0.5133772246339556,0.5151199999999999,0.5109803128794617,25.4,23.8,26.2,24.6
dt,500,250,250,signo_zodiacal_virgo,53,0.5,0.49800000000000005,0.498905744754042,0.484,0.48956850254627043,0.49651999999999996,0.4999730543239975,24.2,24.4,25.6,25.8
dt,500,250,250,signo_zodiacal_virgo,54,0.5,0.488,0.4872285115303983,0.496,0.49110484311644553,0.48504,0.49463145383283197,24.8,26.0,24.0,25.2
dt,500,250,250,signo_zodiacal_virgo,55,0.5,0.52,0.5186447978307368,0.496,0.5062475424868971,0.52164,0.5111050197849982,24.8,22.8,27.2,25.2
dt,500,250,250,signo_zodiacal_virgo,56,0.5,0.43999999999999995,0.43778523223209226,0.44400000000000006,0.4399694896568064,0.4395599999999999,0.47723254955309535,22.2,28.2,21.8,27.8
dt,500,250,250,signo_zodiacal_virgo,57,0.5,0.5359999999999999,0.5370497135024224,0.532,0.5343791080138942,0.53736,0.5218069974604929,26.6,23.0,27.0,23.4
dt,500,250,250,signo_zodiacal_virgo,58,0.5,0.472,0.4710784792385854,0.472,0.4706802078100035,0.47295999999999994,0.4872125265800101,23.6,26.4,23.6,26.4
dt,500,250,250,signo_zodiacal_virgo,59,0.5,0.5279999999999999,0.5290455049944506,0.532,0.53038299391659,0.52888,0.5184086784231512,26.6,23.8,26.2,23.4
dt,500,250,250,signo_zodiacal_virgo,60,0.5,0.51,0.5086883289525364,0.516,0.5112173133362208,0.5087200000000001,0.5079736920273763,25.8,24.8,25.2,24.2
dt,500,250,250,signo_zodiacal_virgo,61,0.5,0.506,0.5071266932304838,0.496,0.5013977252132956,0.49887999999999993,0.5049087153496485,24.8,24.2,25.8,25.2
dt,500,250,250,signo_zodiacal_virgo,62,0.5,0.5279999999999999,0.5303789903565338,0.492,0.5083099480154214,0.52844,0.5168060319174723,24.6,21.8,28.2,25.4
dt,500,250,250,signo_zodiacal_virgo,63,0.5,0.516,0.5155529135657598,0.552,0.5317904173611773,0.51712,0.511180997952555,27.6,26.0,24.0,22.4
dt,500,250,250,signo_zodiacal_virgo,64,0.5,0.54,0.5408272638031756,0.516,0.5262745001336191,0.5416000000000001,0.5241501538592275,25.8,21.8,28.2,24.2
dt,500,250,250,signo_zodiacal_virgo,65,0.5,0.528,0.52508658008658,0.504,0.5110374876566444,0.5346400000000001,0.5195165118681059,25.2,22.4,27.6,24.8
dt,500,250,250,signo_zodiacal_virgo,66,0.5,0.47800000000000004,0.4762504288164665,0.46799999999999997,0.47166461643529545,0.47732,0.489426354683925,23.4,25.6,24.4,26.6
dt,500,250,250,signo_zodiacal_virgo,67,0.5,0.48200000000000004,0.4825777625999602,0.492,0.4871071104592947,0.47675999999999996,0.4867215610730372,24.6,26.4,23.6,25.4
dt,500,250,250,signo_zodiacal_virgo,68,0.5,0.5479999999999999,0.5515590885002649,0.516,0.5313412038118512,0.54688,0.5272895738438613,25.8,21.0,29.0,24.2
dt,500,250,250,signo_zodiacal_virgo,69,0.5,0.534,0.5326686714034106,0.56,0.5459399474191586,0.5317200000000001,0.516847858979102,28.0,24.6,25.4,22.0
dt,500,250,250,signo_zodiacal_virgo,70,0.5,0.516,0.5150462731009844,0.532,0.522847704869399,0.516,0.508870831183901,26.6,25.0,25.0,23.4
dt,500,250,250,signo_zodiacal_virgo,71,0.5,0.49399999999999994,0.49341553836234686,0.476,0.4832327539970193,0.49984,0.5004917770929636,23.8,24.4,25.6,26.2
dt,500,250,250,signo_zodiacal_virgo,72,0.5,0.5359999999999999,0.5318208180708182,0.54,0.5320554665078153,0.54024,0.5218404286534721,27.0,23.4,26.6,23.0
dt,500,250,250,signo_zodiacal_virgo,73,0.5,0.506,0.5040565207945868,0.52,0.5103179467531064,0.50708,0.5047878546057014,26.0,25.4,24.6,24.0
dt,500,250,250,signo_zodiacal_virgo,74,0.5,0.49800000000000005,0.49764427026913155,0.532,0.5140883229283582,0.49207999999999996,0.4948672086723299,26.6,26.8,23.2,23.4
dt,500,250,250,signo_zodiacal_virgo,75,0.5,0.516,0.5177674992291088,0.492,0.5039967235694311,0.51712,0.5119846201637664,24.6,23.0,27.0,25.4
dt,500,250,250,signo_zodiacal_virgo,76,0.5,0.45999999999999996,0.45907663065226095,0.46799999999999997,0.4631294950827389,0.46460000000000007,0.485359991004949,23.4,27.4,22.6,26.6
dt,500,250,250,signo_zodiacal_virgo,77,0.5,0.496,0.49483444744724486,0.524,0.508462813366642,0.49216,0.49622489943462467,26.2,26.6,23.4,23.8
dt,500,250,250,signo_zodiacal_virgo,78,0.5,0.534,0.5348784862551288,0.536,0.5339036988961805,0.53868,0.5212689469664117,26.8,23.4,26.6,23.2
dt,500,250,250,signo_zodiacal_virgo,79,0.5,0.51,0.5079490762018568,0.476,0.4909424616792496,0.50716,0.5094514415528139,23.8,22.8,27.2,26.2
dt,500,250,250,signo_zodiacal_virgo,80,0.5,0.48200000000000004,0.4808390721896735,0.4720000000000001,0.4759658542243225,0.48064,0.49275655970145193,23.6,25.4,24.6,26.4
dt,500,250,250,signo_zodiacal_virgo,81,0.5,0.472,0.47137288658204435,0.512,0.48970112970112967,0.47375999999999996,0.4872414096882995,25.6,28.4,21.6,24.4
dt,500,250,250,signo_zodiacal_virgo,82,0.5,0.51,0.5066725155470994,0.528,0.5151973020183858,0.5063600000000001,0.5047590119963482,26.4,25.4,24.6,23.6
dt,500,250,250,signo_zodiacal_virgo,83,0.5,0.524,0.5238397936673799,0.56,0.5399931491260275,0.52824,0.5180469450478445,28.0,25.6,24.4,22.0
dt,500,250,250,signo_zodiacal_virgo,84,0.5,0.492,0.4920990282905615,0.508,0.4988401916328577,0.4946,0.49799315144367035,25.4,26.2,23.8,24.6
dt,500,250,250,signo_zodiacal_virgo,85,0.5,0.4640000000000001,0.46342727917102644,0.476,0.46677304813999293,0.46227999999999997,0.483759836639713,23.8,27.4,22.6,26.2
dt,500,250,250,signo_zodiacal_virgo,86,0.5,0.49800000000000005,0.49841766077060196,0.496,0.4942000219625117,0.49444,0.49735266273012835,24.8,25.0,25.0,25.2
dt,500,250,250,signo_zodiacal_virgo,87,0.5,0.5,0.4983269625725074,0.476,0.4864805561847768,0.49887999999999993,0.5017429284554833,23.8,23.8,26.2,26.2
dt,500,250,250,signo_zodiacal_virgo,88,0.5,0.45,0.4560481192476991,0.41200000000000003,0.42930738927551293,0.45336,0.4830637057801844,20.6,25.6,24.4,29.4
dt,500,250,250,signo_zodiacal_virgo,89,0.5,0.47400000000000003,0.47077357425183514,0.41999999999999993,0.44348323662153444,0.48107999999999995,0.49059562990789374,21.0,23.6,26.4,29.0
dt,500,250,250,signo_zodiacal_virgo,90,0.5,0.554,0.553289296806193,0.5640000000000001,0.5580585108471195,0.5599200000000002,0.5375482504939109,28.2,22.8,27.2,21.8
dt,500,250,250,signo_zodiacal_virgo,91,0.5,0.518,0.5233770256069908,0.46399999999999997,0.4914066590668421,0.5216799999999999,0.5149900888890435,23.2,21.4,28.6,26.8
dt,500,250,250,signo_zodiacal_virgo,92,0.5,0.506,0.5087432136779839,0.44000000000000006,0.47142534884470366,0.50428,0.5066926569201349,22.0,21.4,28.6,28.0
dt,500,250,250,signo_zodiacal_virgo,93,0.5,0.47800000000000004,0.4766159783062161,0.46399999999999997,0.4700882277581851,0.48,0.491976462486795,23.2,25.4,24.6,26.8
dt,500,250,250,signo_zodiacal_virgo,94,0.5,0.532,0.5336717796470395,0.504,0.5180940978985542,0.53132,0.5210648069627881,25.2,22.0,28.0,24.8
dt,500,250,250,signo_zodiacal_virgo,95,0.5,0.46399999999999997,0.4615282766878511,0.44000000000000006,0.45029874918321633,0.4585199999999999,0.4819686083779516,22.0,25.6,24.4,28.0
